return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.01,22.38,73.70,85.89,98.07,98.80,118.16,137.53,97.48,116.81,136.15
2,2,114.01,22.38,105.32,124.54,143.77,144.07,176.12,208.17,141.65,172.48,203.30
2,3,114.01,22.38,128.03,153.51,178.99,165.95,206.48,247.01,170.62,209.66,248.71
2,4,114.01,22.38,142.46,172.65,202.84,185.85,232.10,278.34,195.81,240.82,285.82
2,5,114.01,22.38,152.77,187.03,221.28,196.76,245.50,294.25,211.71,261.69,311.67
2,6,114.01,22.38,161.47,198.19,234.92,203.67,254.92,306.16,227.45,281.37,335.29
2,9,114.01,22.38,178.69,221.17,263.66,221.00,278.85,336.70,262.93,327.01,391.09
2,12,114.01,22.38,193.54,238.51,283.48,231.21,292.52,353.82,289.88,363.23,436.57
2,18,114.01,22.38,205.73,252.57,299.41,251.49,318.53,385.57,303.35,383.18,463.02
2,24,114.01,22.38,213.07,261.61,310.14,265.61,336.92,408.22,312.66,396.82,480.98
2,48,114.01,22.38,234.24,287.83,341.42,280.69,358.55,436.40,324.91,413.55,502.19
2,72,114.01,22.38,243.48,295.96,348.45,290.79,367.28,443.77,344.44,434.88,525.32
2,96,114.01,22.38,244.17,295.77,347.36,300.73,376.93,453.13,356.81,444.98,533.15
2,120,114.01,22.38,249.93,301.17,352.40,311.32,390.06,468.80,362.77,450.25,537.74
2,144,114.01,22.38,255.58,308.13,360.68,318.31,400.07,481.83,372.80,462.75,552.69
2,168,114.01,22.38,259.02,312.01,365.01,321.22,404.64,488.06,374.18,467.16,560.15
5,1,114.01,22.38,109.14,128.84,148.54,156.83,189.28,221.72,155.03,189.49,223.95
5,2,114.01,22.38,161.60,196.12,230.65,239.11,295.88,352.66,233.54,292.48,351.43
5,3,114.01,22.38,201.56,246.80,292.05,286.10,361.94,437.78,286.05,364.24,442.42
5,4,114.01,22.38,230.03,284.32,338.61,321.77,412.57,503.38,329.81,419.01,508.20
5,5,114.01,22.38,252.62,317.16,381.69,342.63,442.16,541.69,360.21,461.02,561.82
5,6,114.01,22.38,268.49,338.59,408.69,357.92,463.50,569.09,387.05,491.56,596.07
5,9,114.01,22.38,301.53,384.46,467.38,394.29,516.50,638.72,449.17,567.96,686.75
5,12,114.01,22.38,323.62,409.58,495.55,415.53,547.25,678.97,496.30,631.28,766.26
5,18,114.01,22.38,342.46,428.79,515.12,453.20,603.56,753.93,534.48,678.78,823.08
5,24,114.01,22.38,355.48,446.30,537.11,480.12,637.64,795.16,556.02,711.10,866.19
5,48,114.01,22.38,389.49,488.94,588.38,514.51,693.37,872.23,586.33,766.86,947.40
5,72,114.01,22.38,397.88,493.33,588.77,520.96,699.58,878.21,608.00,793.48,978.95
5,96,114.01,22.38,397.88,492.52,587.16,531.71,704.58,877.45,619.55,796.77,973.98
5,120,114.01,22.38,403.91,500.08,596.26,549.55,725.79,902.04,625.20,798.90,972.60
5,144,114.01,22.38,413.41,510.84,608.27,564.89,748.17,931.44,640.43,815.92,991.41
5,168,114.01,22.38,418.18,518.21,618.24,573.04,766.34,959.65,651.74,840.75,1029.76
10,1,114.01,22.38,129.70,161.07,192.43,192.10,242.71,293.32,190.50,247.28,304.07
10,2,114.01,22.38,195.29,254.14,313.00,296.93,391.07,485.21,291.34,393.73,496.12
10,3,114.01,22.38,244.49,322.50,400.52,360.27,490.96,621.64,358.72,498.16,637.59
10,4,114.01,22.38,281.76,376.11,470.46,407.61,566.54,725.46,415.68,572.33,728.99
10,5,114.01,22.38,312.69,427.83,542.97,436.19,613.15,790.11,454.33,636.30,818.26
10,6,114.01,22.38,333.52,458.89,584.25,457.91,647.25,836.59,486.74,671.55,856.37
10,9,114.01,22.38,376.10,526.14,676.19,506.75,729.85,952.94,562.58,769.02,975.45
10,12,114.01,22.38,402.79,555.99,709.20,536.11,778.97,1021.83,618.15,851.59,1085.03
10,18,114.01,22.38,425.56,575.20,724.83,587.50,870.08,1152.66,670.50,924.08,1177.67
10,24,114.01,22.38,442.52,601.29,760.05,622.20,916.12,1210.05,699.97,975.22,1250.48
10,48,114.01,22.38,484.11,654.47,824.83,670.55,1012.29,1354.02,749.95,1084.71,1419.47
10,72,114.01,22.38,492.86,652.48,812.10,675.75,1019.75,1363.75,774.95,1111.06,1447.16
10,96,114.01,22.38,493.45,652.14,810.83,688.25,1013.71,1339.18,788.86,1102.05,1415.24
10,120,114.01,22.38,501.53,663.48,825.42,709.30,1038.94,1368.58,794.73,1098.45,1402.17
10,144,114.01,22.38,513.12,675.85,838.59,729.71,1073.71,1417.70,811.23,1116.18,1421.13
10,168,114.01,22.38,519.05,687.98,856.92,743.78,1113.49,1483.19,831.21,1168.56,1505.90
25,1,114.01,22.38,147.11,206.69,266.28,226.89,318.45,410.00,224.25,333.57,442.88
25,2,114.01,22.38,223.65,342.28,460.92,349.98,533.09,716.20,345.07,553.35,761.63
25,3,114.01,22.38,277.20,437.63,598.05,427.33,691.29,955.25,424.29,714.53,1004.78
25,4,114.01,22.38,321.91,517.37,712.83,487.87,811.77,1135.66,498.22,818.50,1138.78
25,5,114.01,22.38,359.60,603.60,847.61,526.36,890.32,1254.28,538.64,923.44,1308.24
25,6,114.01,22.38,385.55,651.26,916.97,555.06,948.74,1342.41,575.32,959.26,1343.20
25,9,114.01,22.38,434.30,755.40,1076.50,613.34,1086.11,1558.88,658.41,1082.77,1507.12
25,12,114.01,22.38,466.55,789.88,1113.22,650.80,1170.73,1690.67,713.75,1190.62,1667.49
25,18,114.01,22.38,495.79,802.75,1109.70,716.99,1332.39,1947.79,772.28,1304.92,1837.57
25,24,114.01,22.38,516.48,844.42,1172.37,758.88,1394.82,2030.76,807.31,1390.10,1972.89
25,48,114.01,22.38,566.92,909.55,1252.17,817.39,1575.13,2332.87,882.73,1616.54,2350.34
25,72,114.01,22.38,581.17,893.12,1205.08,822.23,1590.89,2359.55,922.33,1634.75,2347.17
25,96,114.01,22.38,584.63,894.84,1205.04,845.19,1554.47,2263.74,952.27,1596.03,2239.80
25,120,114.01,22.38,598.75,914.79,1230.82,867.46,1580.85,2294.24,961.97,1578.71,2195.46
25,144,114.01,22.38,612.43,927.55,1242.67,890.39,1638.48,2386.57,975.68,1592.91,2210.15
25,168,114.01,22.38,619.17,949.66,1280.14,910.37,1730.52,2550.67,1003.28,1704.47,2405.66
50,1,114.01,22.38,152.35,244.47,336.59,243.44,381.23,519.02,237.68,408.77,579.86
50,2,114.01,22.38,229.85,420.40,610.95,368.73,656.80,944.87,362.00,699.89,1037.79
50,3,114.01,22.38,279.46,539.75,800.03,447.00,872.56,1298.13,440.05,917.89,1395.74
50,4,114.01,22.38,325.14,644.11,963.08,512.81,1039.13,1565.44,526.45,1048.46,1570.48
50,5,114.01,22.38,361.47,766.12,1170.78,556.55,1151.64,1746.74,556.59,1196.88,1837.18
50,6,114.01,22.38,389.09,830.29,1271.49,587.50,1236.28,1885.06,596.03,1226.91,1857.79
50,9,114.01,22.38,434.55,971.15,1507.76,642.60,1431.62,2220.64,676.62,1368.03,2059.44
50,12,114.01,22.38,471.64,1007.34,1543.04,681.10,1555.14,2429.18,722.46,1494.78,2267.10
50,18,114.01,22.38,509.52,1008.84,1508.16,749.40,1797.17,2844.94,773.16,1649.50,2525.84
50,24,114.01,22.38,530.62,1066.60,1602.57,794.38,1871.98,2949.57,805.31,1769.68,2734.06
50,48,114.01,22.38,587.98,1138.69,1689.41,844.28,2150.31,3456.34,884.76,2133.26,3381.76
50,72,114.01,22.38,612.66,1105.42,1598.18,848.03,2180.51,3512.99,948.49,2136.59,3324.69
50,96,114.01,22.38,619.76,1110.09,1600.41,892.85,2102.46,3312.06,1007.60,2060.97,3114.34
50,120,114.01,22.38,640.54,1140.13,1639.73,914.47,2124.46,3334.44,1025.42,2026.78,3028.13
50,144,114.01,22.38,655.79,1151.46,1647.13,933.56,2206.37,3479.17,1034.13,2033.57,3033.01
50,168,114.01,22.38,661.59,1184.78,1707.98,949.58,2365.33,3781.09,1057.95,2213.82,3369.68
100,1,114.01,22.38,149.88,285.65,421.42,250.32,449.73,649.15,237.79,494.39,750.99
100,2,114.01,22.38,218.87,510.62,802.37,364.11,797.58,1231.06,349.85,874.36,1398.86
100,3,114.01,22.38,256.55,657.79,1059.03,429.89,1085.72,1741.54,412.38,1164.92,1917.46
100,4,114.01,22.38,297.27,792.06,1286.84,492.86,1312.09,2131.32,510.86,1326.36,2141.85
100,5,114.01,22.38,322.40,960.79,1599.18,536.94,1469.93,2402.92,514.27,1532.80,2551.33
100,6,114.01,22.38,348.34,1045.94,1743.54,564.83,1589.98,2615.13,558.80,1549.17,2539.54
100,9,114.01,22.38,379.49,1233.54,2087.59,600.89,1862.78,3124.66,630.47,1704.83,2779.18
100,12,114.01,22.38,423.42,1269.05,2114.67,631.48,2039.68,3447.88,658.01,1849.80,3041.60
100,18,114.01,22.38,476.91,1251.37,2025.84,684.09,2395.44,4106.79,685.58,2054.64,3423.69
100,24,114.01,22.38,494.65,1330.04,2165.42,730.40,2481.64,4232.89,704.43,2220.26,3736.09
100,48,114.01,22.38,560.66,1406.46,2252.26,742.43,2901.17,5059.92,754.10,2779.11,4804.12
100,72,114.01,22.38,604.37,1349.68,2094.99,741.09,2956.98,5172.87,861.14,2756.41,4651.69
100,96,114.01,22.38,616.20,1358.88,2101.55,831.61,2812.66,4793.72,973.97,2626.42,4278.88
100,120,114.01,22.38,644.86,1403.05,2161.25,852.81,2822.85,4792.88,1007.87,2567.62,4127.36
100,144,114.01,22.38,662.33,1410.93,2159.52,859.45,2937.42,5015.40,1009.97,2561.25,4112.53
100,168,114.01,22.38,664.50,1459.59,2254.68,853.03,3198.85,5544.68,1012.43,2838.50,4664.57
