return_period,duration,longitude,latitude,historical_low,historical,historical_upp,ssp245_low,ssp245,ssp245_upp,ssp585_low,ssp585,ssp585_upp
2,1,114.17,22.50,83.28,95.12,106.96,101.85,120.02,138.18,115.41,135.29,155.18
2,2,114.17,22.50,121.42,140.58,159.74,150.98,179.92,208.86,173.72,204.92,236.13
2,3,114.17,22.50,142.67,166.83,190.98,179.38,216.50,253.62,207.70,246.75,285.80
2,4,114.17,22.50,156.71,184.07,211.42,195.98,238.79,281.61,228.51,273.43,318.36
2,5,114.17,22.50,168.93,199.20,229.47,209.57,255.91,302.25,244.38,294.01,343.65
2,6,114.17,22.50,175.87,207.98,240.10,217.33,265.96,314.60,255.42,308.44,361.47
2,9,114.17,22.50,189.78,225.87,261.97,241.45,295.77,350.09,289.47,351.53,413.59
2,12,114.17,22.50,199.46,238.53,277.59,260.73,321.10,381.47,300.65,367.58,434.52
2,18,114.17,22.50,210.16,251.72,293.28,280.17,347.19,414.20,321.48,393.33,465.18
2,24,114.17,22.50,215.70,259.34,302.97,286.35,356.27,426.20,334.91,409.52,484.12
2,48,114.17,22.50,236.89,282.31,327.74,304.81,380.98,457.15,341.41,417.81,494.21
2,72,114.17,22.50,251.03,298.91,346.78,309.45,382.78,456.11,362.70,442.94,523.18
2,96,114.17,22.50,263.23,311.73,360.22,318.66,391.95,465.23,367.01,445.01,523.01
2,120,114.17,22.50,267.08,315.43,363.78,328.43,403.44,478.45,377.65,458.11,538.57
2,144,114.17,22.50,278.96,329.04,379.12,337.81,415.89,493.97,387.01,470.58,554.16
2,168,114.17,22.50,284.70,334.85,385.00,346.79,426.93,507.08,387.72,474.11,560.51
5,1,114.17,22.50,120.45,143.49,166.53,156.31,188.32,220.33,175.49,207.36,239.22
5,2,114.17,22.50,181.01,219.82,258.62,239.04,288.86,338.68,268.12,320.40,372.68
5,3,114.17,22.50,217.92,269.75,321.58,291.63,355.18,418.72,324.62,389.91,455.20
5,4,114.17,22.50,242.12,301.60,361.09,325.91,403.61,481.32,360.86,437.15,513.43
5,5,114.17,22.50,263.31,329.66,396.01,350.19,435.29,520.39,389.10,475.56,562.01
5,6,114.17,22.50,276.47,348.09,419.71,365.26,456.28,547.31,412.42,508.40,604.38
5,9,114.17,22.50,302.91,385.49,468.07,405.49,503.77,602.04,471.76,581.84,691.93
5,12,114.17,22.50,321.88,410.46,499.04,441.24,551.14,661.04,496.96,616.92,736.88
5,18,114.17,22.50,338.86,432.94,527.01,477.18,600.21,723.24,532.11,662.08,792.04
5,24,114.17,22.50,348.94,451.87,554.80,493.36,623.01,752.66,555.06,689.31,823.56
5,48,114.17,22.50,376.94,478.02,579.11,530.39,685.35,840.30,570.02,736.12,902.22
5,72,114.17,22.50,397.50,499.04,600.58,529.17,683.87,838.57,602.20,770.19,938.18
5,96,114.17,22.50,412.02,513.56,615.10,539.31,692.05,844.79,601.04,769.77,938.50
5,120,114.17,22.50,412.88,518.97,625.05,554.24,707.68,861.12,617.24,786.80,956.36
5,144,114.17,22.50,427.99,533.25,638.51,571.67,729.48,887.29,634.78,808.33,981.88
5,168,114.17,22.50,435.06,541.14,647.21,587.74,751.62,915.51,649.23,840.47,1031.71
10,1,114.17,22.50,145.36,183.12,220.88,190.46,241.58,292.70,211.71,259.12,306.52
10,2,114.17,22.50,221.23,287.47,353.71,294.27,371.88,449.49,326.02,406.37,486.73
10,3,114.17,22.50,269.75,361.51,453.28,361.60,461.07,560.54,395.31,497.17,599.03
10,4,114.17,22.50,301.41,407.29,513.17,408.25,535.32,662.38,440.46,562.56,684.65
10,5,114.17,22.50,329.09,447.37,565.64,439.63,579.76,719.90,476.02,617.42,758.82
10,6,114.17,22.50,347.34,476.28,605.22,459.25,612.10,764.96,508.41,669.33,830.25
10,9,114.17,22.50,383.30,534.33,685.37,508.46,670.21,831.95,581.78,766.31,950.83
10,12,114.17,22.50,408.16,570.43,732.71,553.94,736.45,918.96,615.08,819.41,1023.73
10,18,114.17,22.50,428.67,601.72,774.76,598.52,805.84,1013.16,659.57,880.44,1101.31
10,24,114.17,22.50,441.61,637.30,833.00,621.84,842.95,1064.07,688.99,915.61,1142.24
10,48,114.17,22.50,473.39,658.84,844.30,674.80,951.62,1228.44,719.34,1031.89,1344.45
10,72,114.17,22.50,496.02,677.97,859.91,672.29,957.07,1241.85,757.99,1063.26,1368.53
10,96,114.17,22.50,512.16,691.67,871.18,683.53,960.18,1236.82,755.81,1066.83,1377.85
10,120,114.17,22.50,509.74,707.37,905.00,700.70,975.27,1249.84,773.22,1082.56,1391.91
10,144,114.17,22.50,525.00,717.37,909.73,721.42,1003.65,1285.89,794.76,1109.16,1423.56
10,168,114.17,22.50,534.00,727.49,920.99,743.87,1037.71,1331.54,823.80,1183.92,1544.03
25,1,114.17,22.50,174.67,243.95,313.24,225.37,319.68,413.99,248.74,329.52,410.30
25,2,114.17,22.50,267.03,395.33,523.63,352.48,491.06,629.63,385.57,527.20,668.82
25,3,114.17,22.50,328.92,513.79,698.66,433.70,613.37,793.04,464.55,648.80,833.04
25,4,114.17,22.50,369.83,584.04,798.26,492.87,732.79,972.72,514.64,743.46,972.29
25,5,114.17,22.50,405.58,644.86,884.13,531.71,797.96,1064.21,554.62,825.84,1097.06
25,6,114.17,22.50,430.52,694.17,957.82,553.99,851.04,1148.09,596.51,912.23,1227.95
25,9,114.17,22.50,477.59,791.85,1106.11,611.32,920.11,1228.89,678.54,1043.50,1408.45
25,12,114.17,22.50,507.30,846.67,1186.04,663.68,1016.38,1369.08,715.48,1127.59,1539.69
25,18,114.17,22.50,528.82,893.40,1257.98,710.58,1119.01,1527.43,770.43,1212.95,1655.46
25,24,114.17,22.50,539.09,968.00,1396.90,740.30,1182.42,1624.54,808.23,1258.75,1709.27
25,48,114.17,22.50,577.99,969.02,1360.04,810.34,1385.74,1961.13,854.00,1541.97,2229.94
25,72,114.17,22.50,600.31,975.61,1350.91,805.41,1417.84,2030.27,906.08,1551.58,2197.08
25,96,114.17,22.50,620.21,984.39,1348.57,823.07,1405.94,1988.80,906.02,1571.63,2237.24
25,120,114.17,22.50,603.18,1031.11,1459.04,842.65,1413.73,1984.81,920.69,1577.54,2234.39
25,144,114.17,22.50,616.08,1026.05,1436.02,861.83,1450.37,2038.92,944.38,1607.89,2271.40
25,168,114.17,22.50,629.95,1040.53,1451.11,893.99,1507.21,2120.43,990.78,1781.09,2571.40
50,1,114.17,22.50,193.15,298.38,403.62,242.61,386.57,530.54,268.47,385.61,502.75
50,2,114.17,22.50,293.21,495.41,697.60,383.90,591.08,798.27,416.84,626.55,836.27
50,3,114.17,22.50,361.33,660.58,959.83,470.79,741.44,1012.08,497.05,774.18,1051.32
50,4,114.17,22.50,407.86,755.71,1103.56,534.10,905.62,1277.14,544.28,896.01,1247.74
50,5,114.17,22.50,448.66,837.23,1225.81,576.32,990.24,1404.16,581.91,1004.69,1427.46
50,6,114.17,22.50,477.63,909.06,1340.50,596.44,1064.68,1532.92,626.64,1126.14,1625.65
50,9,114.17,22.50,529.56,1050.12,1570.68,657.89,1139.09,1620.28,706.68,1286.58,1866.48
50,12,114.17,22.50,559.23,1123.18,1687.13,709.38,1263.11,1816.83,738.61,1401.17,2063.74
50,18,114.17,22.50,576.88,1185.63,1794.37,748.74,1397.19,2045.63,799.36,1508.25,2217.15
50,24,114.17,22.50,573.76,1309.28,2044.79,778.96,1487.84,2196.71,843.77,1562.27,2280.77
50,48,114.17,22.50,624.74,1277.57,1930.40,849.50,1797.25,2745.00,873.89,2051.95,3230.02
50,72,114.17,22.50,646.38,1263.21,1880.04,836.40,1868.93,2901.46,947.81,2024.15,3100.48
50,96,114.17,22.50,671.98,1264.01,1856.03,866.65,1836.41,2806.18,949.42,2069.36,3189.31
50,120,114.17,22.50,627.92,1353.69,2079.46,889.71,1831.34,2772.98,960.13,2058.56,3156.99
50,144,114.17,22.50,639.27,1326.55,2013.83,902.44,1873.60,2844.75,983.65,2088.21,3192.78
50,168,114.17,22.50,659.03,1345.81,2032.60,941.73,1955.08,2968.44,1030.10,2382.83,3735.56
100,1,114.17,22.50,206.99,361.78,516.57,250.03,461.62,673.20,280.67,444.78,608.89
100,2,114.17,22.50,307.97,615.64,923.31,402.37,701.38,1000.38,434.65,734.21,1033.77
100,3,114.17,22.50,375.46,842.81,1310.17,489.99,882.86,1275.73,510.02,910.70,1311.38
100,4,114.17,22.50,425.04,970.20,1515.36,549.73,1103.10,1656.48,546.92,1064.88,1582.84
100,5,114.17,22.50,468.95,1078.22,1687.49,592.34,1211.27,1830.19,575.19,1205.66,1836.13
100,6,114.17,22.50,499.41,1181.13,1862.85,604.54,1313.33,2022.12,615.88,1371.91,2127.94
100,9,114.17,22.50,549.40,1381.85,2214.31,669.46,1389.58,2109.71,685.09,1564.83,2444.57
100,12,114.17,22.50,573.90,1477.78,2381.66,712.90,1546.76,2380.62,702.13,1717.64,2733.15
100,18,114.17,22.50,581.21,1560.64,2540.08,733.65,1719.14,2704.63,766.04,1849.98,2933.92
100,24,114.17,22.50,545.11,1758.59,2972.07,757.91,1845.20,2932.50,817.78,1912.29,3006.80
100,48,114.17,22.50,622.01,1671.13,2720.26,805.28,2300.81,3796.35,774.92,2705.28,4635.63
100,72,114.17,22.50,645.90,1620.99,2596.08,769.79,2436.42,4103.06,892.87,2612.79,4332.71
100,96,114.17,22.50,681.90,1608.43,2534.96,825.03,2371.66,3918.29,891.94,2699.39,4506.84
100,120,114.17,22.50,585.38,1765.72,2946.06,856.13,2344.47,3832.81,899.64,2659.89,4420.14
100,144,114.17,22.50,599.04,1702.76,2806.48,856.95,2391.24,3925.54,922.61,2684.06,4445.51
100,168,114.17,22.50,627.05,1728.61,2830.17,901.38,2506.10,4110.83,939.62,3158.89,5378.15
